onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
583.0	1.0	97.167	86	2	D	0.0	2.167	0	6	8	1.0	1.0	1/16	True	-1	29.0	49.0	29.0	29a	6	583/4	False	False				False	72	I/IV		F	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	-1	-1	-2	3	3	4	True	False	False
584.0	1.0	97.333	88	4	E	0.0	2.333	0	6	8	1.0	1.0	1/16	True	-1	29.0	49.0	29.0	29a	6	146	False	False				False	72	I/IV		F	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	-1	-1	-2	5	5	6	False	False	False
585.0	1.0	97.5	82	-2	B	-1.0	2.5	0	6	8	1.0	1.0	1/16	True	-1	29.0	49.0	29.0	29a	5	585/4	False	False				False	72	I/IV		F	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	-1	-1	-2	-1	-1	0	True	True	True
585.0	1.0	97.5	86	2	D	0.0	2.5	0	6	8	1.0	1.0	1/16	True	-1	29.0	49.0	29.0	29a	6	585/4	False	False				False	72	I/IV		F	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	-1	-1	-2	3	3	4	True	False	False
586.0	2.0	97.667	60	0	C	0.0	2.667	0	6	8	2.0	1.0	1/8	True	-1	29.0	49.0	29.0	29a	4	293/2	False	True				False	73	I(2)/IV		F	I		I(2)/IV	I			2	IV	M	False	False	(1, 3, 0)	()	-1	1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I(2)/IV, major	IV	IV	-1	-1	-2	1	1	2	True	False	True
586.0	1.0	97.667	89	-1	F	0.0	2.667	0	6	8	1.0	1.0	1/16	True	-1	29.0	49.0	29.0	29a	6	293/2	False	True				False	73	I(2)/IV		F	I		I(2)/IV	I			2	IV	M	False	False	(1, 3, 0)	()	-1	1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I(2)/IV, major	IV	IV	-1	-1	-2	0	0	1	True	False	False
587.0	1.0	97.833	82	-2	B	-1.0	2.833	0	6	8	1.0	1.0	1/16	True	-1	29.0	49.0	29.0	29a	5	587/4	False	False				False	73	I(2)/IV		F	I		I(2)/IV	I			2	IV	M	False	False	(1, 3, 0)	()	-1	1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I(2)/IV, major	IV	IV	-1	-1	-2	-1	-1	0	False	True	False
587.0	1.0	97.833	86	2	D	0.0	2.833	0	6	8	1.0	1.0	1/16	True	-1	29.0	49.0	29.0	29a	6	587/4	False	False				False	73	I(2)/IV		F	I		I(2)/IV	I			2	IV	M	False	False	(1, 3, 0)	()	-1	1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I(2)/IV, major	IV	IV	-1	-1	-2	3	3	4	True	False	False
588.0	4.0	98.0	62	2	D	0.0	1.0	1	6	8	2.0	1.0	1/4	True	-1	30.0	50.0	30.0	30a	4	147	False	True				False	74	I6/IV		F	I		I6/IV	I		6		IV	M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I6/IV	I6/IV, major		I6/IV, major	IV	IV	-1	-1	-2	3	3	4	True	False	True
589.0	1.0	98.167	82	-2	B	-1.0	1.167	0	6	8	1.0	1.0	1/16	True	-1	30.0	50.0	30.0	30a	5	589/4	False	False				False	74	I6/IV		F	I		I6/IV	I		6		IV	M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I6/IV	I6/IV, major		I6/IV, major	IV	IV	-1	-1	-2	-1	-1	0	True	True	False
589.0	1.0	98.167	86	2	D	0.0	1.167	0	6	8	1.0	1.0	1/16	True	-1	30.0	50.0	30.0	30a	6	589/4	False	False				False	74	I6/IV		F	I		I6/IV	I		6		IV	M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I6/IV	I6/IV, major		I6/IV, major	IV	IV	-1	-1	-2	3	3	4	True	False	True
590.0	1.0	98.333	88	4	E	0.0	1.333	0	6	8	1.0	1.0	1/16	True	-1	30.0	50.0	30.0	30a	6	295/2	False	False				False	74	I6/IV		F	I		I6/IV	I		6		IV	M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I6/IV	I6/IV, major		I6/IV, major	IV	IV	-1	-1	-2	5	5	6	False	False	False
591.0	1.0	98.5	82	-2	B	-1.0	1.5	0	6	8	1.0	1.0	1/16	True	-1	30.0	50.0	30.0	30a	5	591/4	False	False				False	74	I6/IV		F	I		I6/IV	I		6		IV	M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I6/IV	I6/IV, major		I6/IV, major	IV	IV	-1	-1	-2	-1	-1	0	True	True	False
591.0	1.0	98.5	86	2	D	0.0	1.5	0	6	8	1.0	1.0	1/16	True	-1	30.0	50.0	30.0	30a	6	591/4	False	False				False	74	I6/IV		F	I		I6/IV	I		6		IV	M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I6/IV	I6/IV, major		I6/IV, major	IV	IV	-1	-1	-2	3	3	4	True	False	True
592.0	2.0	98.667	65	-1	F	0.0	1.667	0	6	8	2.0	1.0	1/8	True	-1	30.0	50.0	30.0	30a	4	148	False	True				False	75	I64/IV		F	I		I64/IV	I		64		IV	M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I64/IV	I64/IV, major		I64/IV, major	IV	IV	-1	-1	-2	0	0	1	True	False	True
592.0	1.0	98.667	89	-1	F	0.0	1.667	0	6	8	1.0	1.0	1/16	True	-1	30.0	50.0	30.0	30a	6	148	False	True				False	75	I64/IV		F	I		I64/IV	I		64		IV	M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I64/IV	I64/IV, major		I64/IV, major	IV	IV	-1	-1	-2	0	0	1	True	False	True
593.0	1.0	98.833	82	-2	B	-1.0	1.833	0	6	8	1.0	1.0	1/16	True	-1	30.0	50.0	30.0	30a	5	593/4	False	False				False	75	I64/IV		F	I		I64/IV	I		64		IV	M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I64/IV	I64/IV, major		I64/IV, major	IV	IV	-1	-1	-2	-1	-1	0	True	True	False
593.0	1.0	98.833	86	2	D	0.0	1.833	0	6	8	1.0	1.0	1/16	True	-1	30.0	50.0	30.0	30a	6	593/4	False	False				False	75	I64/IV		F	I		I64/IV	I		64		IV	M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I64/IV	I64/IV, major		I64/IV, major	IV	IV	-1	-1	-2	3	3	4	True	False	False
594.0	4.0	99.0	70	-2	B	-1.0	2.0	2	6	8	2.0	1.0	1/4	True	-1	30.0	50.0	30.0	30a	4	297/2	False	True				False	76	I/IV		F	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	-1	-1	-2	-1	-1	0	True	True	True
595.0	1.0	99.167	82	-2	B	-1.0	2.167	0	6	8	1.0	1.0	1/16	True	-1	30.0	50.0	30.0	30a	5	595/4	False	False				False	76	I/IV		F	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	-1	-1	-2	-1	-1	0	True	True	True
595.0	1.0	99.167	86	2	D	0.0	2.167	0	6	8	1.0	1.0	1/16	True	-1	30.0	50.0	30.0	30a	6	595/4	False	False				False	76	I/IV		F	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	-1	-1	-2	3	3	4	True	False	False
596.0	1.0	99.333	88	4	E	0.0	2.333	0	6	8	1.0	1.0	1/16	True	-1	30.0	50.0	30.0	30a	6	149	False	False				False	76	I/IV		F	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	-1	-1	-2	5	5	6	False	False	False
597.0	1.0	99.5	82	-2	B	-1.0	2.5	0	6	8	1.0	1.0	1/16	True	-1	30.0	50.0	30.0	30a	5	597/4	False	False				False	76	I/IV		F	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	-1	-1	-2	-1	-1	0	True	True	True
597.0	1.0	99.5	86	2	D	0.0	2.5	0	6	8	1.0	1.0	1/16	True	-1	30.0	50.0	30.0	30a	6	597/4	False	False				False	76	I/IV		F	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	-1	-1	-2	3	3	4	True	False	False
598.0	2.0	99.667	69	3	A	0.0	2.667	0	6	8	2.0	1.0	1/8	True	-1	30.0	50.0	30.0	30a	4	299/2	False	True				False	77	IM2/IV		F	I		IM2/IV	I	M	2		IV	MM7	False	False	(4, -1, 3, 0)	()	-1	4	major	major	I	I, major	I/IV	IV	IV/I	IV	False	IM2/IV	IM2/IV, major		IM2/IV, major	IV	IV	-1	-1	-2	4	4	5	True	False	True
598.0	1.0	99.667	89	-1	F	0.0	2.667	0	6	8	1.0	1.0	1/16	True	-1	30.0	50.0	30.0	30a	6	299/2	False	True				False	77	IM2/IV		F	I		IM2/IV	I	M	2		IV	MM7	False	False	(4, -1, 3, 0)	()	-1	4	major	major	I	I, major	I/IV	IV	IV/I	IV	False	IM2/IV	IM2/IV, major		IM2/IV, major	IV	IV	-1	-1	-2	0	0	1	True	False	False
599.0	1.0	99.833	82	-2	B	-1.0	2.833	0	6	8	1.0	1.0	1/16	True	-1	30.0	50.0	30.0	30a	5	599/4	False	False				False	77	IM2/IV		F	I		IM2/IV	I	M	2		IV	MM7	False	False	(4, -1, 3, 0)	()	-1	4	major	major	I	I, major	I/IV	IV	IV/I	IV	False	IM2/IV	IM2/IV, major		IM2/IV, major	IV	IV	-1	-1	-2	-1	-1	0	True	True	False
599.0	1.0	99.833	86	2	D	0.0	2.833	0	6	8	1.0	1.0	1/16	True	-1	30.0	50.0	30.0	30a	6	599/4	False	False				False	77	IM2/IV		F	I		IM2/IV	I	M	2		IV	MM7	False	False	(4, -1, 3, 0)	()	-1	4	major	major	I	I, major	I/IV	IV	IV/I	IV	False	IM2/IV	IM2/IV, major		IM2/IV, major	IV	IV	-1	-1	-2	3	3	4	True	False	False
600.0	12.0	100.0	52	4	E	0.0	1.0	1	6	8	2.0	1.0	3/4	True	-1	31.0	51.0	31.0	31a	3	150	False	True				False	78	V7(4)/iii		F	I		V7(4)/iii	V		7	4	iii	Mm7	False	False	(5, 4, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(4)/iii, major	iii	iii	-1	-1	3	5	5	1	True	True	True
600.0	12.0	100.0	59	5	B	0.0	1.0	1	6	8	2.0	1.0	3/4	True	-1	31.0	51.0	31.0	31a	3	150	False	True				False	78	V7(4)/iii		F	I		V7(4)/iii	V		7	4	iii	Mm7	False	False	(5, 4, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(4)/iii, major	iii	iii	-1	-1	3	6	6	2	True	False	False
600.0	12.0	100.0	62	2	D	0.0	1.0	1	6	8	2.0	1.0	3/4	True	-1	31.0	51.0	31.0	31a	4	150	False	True				False	78	V7(4)/iii		F	I		V7(4)/iii	V		7	4	iii	Mm7	False	False	(5, 4, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(4)/iii, major	iii	iii	-1	-1	3	3	3	-1	True	False	False
600.0	12.0	100.0	69	3	A	0.0	1.0	1	6	8	2.0	1.0	3/4	True	-1	31.0	51.0	31.0	31a	4	150	False	True				False	78	V7(4)/iii		F	I		V7(4)/iii	V		7	4	iii	Mm7	False	False	(5, 4, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(4)/iii, major	iii	iii	-1	-1	3	4	4	0	True	False	False
601.0	1.0	100.167	83	5	B	0.0	1.167	0	6	8	1.0	1.0	1/16	True	-1	31.0	51.0	31.0	31a	5	601/4	False	False				False	78	V7(4)/iii		F	I		V7(4)/iii	V		7	4	iii	Mm7	False	False	(5, 4, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(4)/iii, major	iii	iii	-1	-1	3	6	6	2	True	False	False
601.0	1.0	100.167	86	2	D	0.0	1.167	0	6	8	1.0	1.0	1/16	True	-1	31.0	51.0	31.0	31a	6	601/4	False	False				False	78	V7(4)/iii		F	I		V7(4)/iii	V		7	4	iii	Mm7	False	False	(5, 4, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(4)/iii, major	iii	iii	-1	-1	3	3	3	-1	True	False	False
602.0	1.0	100.333	88	4	E	0.0	1.333	0	6	8	1.0	1.0	1/16	True	-1	31.0	51.0	31.0	31a	6	301/2	False	False				False	78	V7(4)/iii		F	I		V7(4)/iii	V		7	4	iii	Mm7	False	False	(5, 4, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(4)/iii, major	iii	iii	-1	-1	3	5	5	1	True	True	True
603.0	1.0	100.5	83	5	B	0.0	1.5	0	6	8	1.0	1.0	1/16	True	-1	31.0	51.0	31.0	31a	5	603/4	False	False				False	78	V7(4)/iii		F	I		V7(4)/iii	V		7	4	iii	Mm7	False	False	(5, 4, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(4)/iii, major	iii	iii	-1	-1	3	6	6	2	True	False	False
603.0	1.0	100.5	86	2	D	0.0	1.5	0	6	8	1.0	1.0	1/16	True	-1	31.0	51.0	31.0	31a	6	603/4	False	False				False	78	V7(4)/iii		F	I		V7(4)/iii	V		7	4	iii	Mm7	False	False	(5, 4, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(4)/iii, major	iii	iii	-1	-1	3	3	3	-1	True	False	False
604.0	1.0	100.667	89	-1	F	0.0	1.667	0	6	8	1.0	1.0	1/16	True	-1	31.0	51.0	31.0	31a	6	151	False	False				False	78	V7(4)/iii		F	I		V7(4)/iii	V		7	4	iii	Mm7	False	False	(5, 4, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(4)/iii, major	iii	iii	-1	-1	3	0	0	-4	False	False	False
605.0	1.0	100.833	83	5	B	0.0	1.833	0	6	8	1.0	1.0	1/16	True	-1	31.0	51.0	31.0	31a	5	605/4	False	False				False	78	V7(4)/iii		F	I		V7(4)/iii	V		7	4	iii	Mm7	False	False	(5, 4, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(4)/iii, major	iii	iii	-1	-1	3	6	6	2	True	False	False
605.0	1.0	100.833	86	2	D	0.0	1.833	0	6	8	1.0	1.0	1/16	True	-1	31.0	51.0	31.0	31a	6	605/4	False	False				False	78	V7(4)/iii		F	I		V7(4)/iii	V		7	4	iii	Mm7	False	False	(5, 4, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(4)/iii, major	iii	iii	-1	-1	3	3	3	-1	True	False	False
607.0	1.0	101.167	83	5	B	0.0	2.167	0	6	8	1.0	1.0	1/16	True	-1	31.0	51.0	31.0	31a	5	607/4	False	False				False	78	V7(4)/iii		F	I		V7(4)/iii	V		7	4	iii	Mm7	False	False	(5, 4, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(4)/iii, major	iii	iii	-1	-1	3	6	6	2	True	False	False
607.0	1.0	101.167	86	2	D	0.0	2.167	0	6	8	1.0	1.0	1/16	True	-1	31.0	51.0	31.0	31a	6	607/4	False	False				False	78	V7(4)/iii		F	I		V7(4)/iii	V		7	4	iii	Mm7	False	False	(5, 4, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(4)/iii, major	iii	iii	-1	-1	3	3	3	-1	True	False	False
608.0	1.0	101.333	88	4	E	0.0	2.333	0	6	8	1.0	1.0	1/16	True	-1	31.0	51.0	31.0	31a	6	152	False	False				False	78	V7(4)/iii		F	I		V7(4)/iii	V		7	4	iii	Mm7	False	False	(5, 4, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(4)/iii, major	iii	iii	-1	-1	3	5	5	1	True	True	True
609.0	1.0	101.5	83	5	B	0.0	2.5	0	6	8	1.0	1.0	1/16	True	-1	31.0	51.0	31.0	31a	5	609/4	False	False				False	78	V7(4)/iii		F	I		V7(4)/iii	V		7	4	iii	Mm7	False	False	(5, 4, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(4)/iii, major	iii	iii	-1	-1	3	6	6	2	True	False	False
609.0	1.0	101.5	86	2	D	0.0	2.5	0	6	8	1.0	1.0	1/16	True	-1	31.0	51.0	31.0	31a	6	609/4	False	False				False	78	V7(4)/iii		F	I		V7(4)/iii	V		7	4	iii	Mm7	False	False	(5, 4, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(4)/iii, major	iii	iii	-1	-1	3	3	3	-1	True	False	False
610.0	1.0	101.667	89	-1	F	0.0	2.667	0	6	8	1.0	1.0	1/16	True	-1	31.0	51.0	31.0	31a	6	305/2	False	False				False	78	V7(4)/iii		F	I		V7(4)/iii	V		7	4	iii	Mm7	False	False	(5, 4, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(4)/iii, major	iii	iii	-1	-1	3	0	0	-4	False	False	False
611.0	1.0	101.833	83	5	B	0.0	2.833	0	6	8	1.0	1.0	1/16	True	-1	31.0	51.0	31.0	31a	5	611/4	False	False				False	78	V7(4)/iii		F	I		V7(4)/iii	V		7	4	iii	Mm7	False	False	(5, 4, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(4)/iii, major	iii	iii	-1	-1	3	6	6	2	True	False	False
611.0	1.0	101.833	86	2	D	0.0	2.833	0	6	8	1.0	1.0	1/16	True	-1	31.0	51.0	31.0	31a	6	611/4	False	False				False	78	V7(4)/iii		F	I		V7(4)/iii	V		7	4	iii	Mm7	False	False	(5, 4, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(4)/iii, major	iii	iii	-1	-1	3	3	3	-1	True	False	False
612.0	4.0	102.0	52	4	E	0.0	1.0	1	6	8	2.0	1.0	1/4	False	-1	32.0	52.0	32.0	32a	3	153	False	True				False	79	V7/iii		F	I		V7/iii	V		7		iii	Mm7	False	False	(5, 9, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7/iii, major	iii	iii	-1	-1	3	5	5	1	True	True	True
612.0	4.0	102.0	59	5	B	0.0	1.0	1	6	8	2.0	1.0	1/4	False	-1	32.0	52.0	32.0	32a	3	153	False	True				False	79	V7/iii		F	I		V7/iii	V		7		iii	Mm7	False	False	(5, 9, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7/iii, major	iii	iii	-1	-1	3	6	6	2	True	False	False
612.0	4.0	102.0	62	2	D	0.0	1.0	1	6	8	2.0	1.0	1/4	False	-1	32.0	52.0	32.0	32a	4	153	False	True				False	79	V7/iii		F	I		V7/iii	V		7		iii	Mm7	False	False	(5, 9, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7/iii, major	iii	iii	-1	-1	3	3	3	-1	True	False	False
612.0	4.0	102.0	68	8	G	1.0	1.0	1	6	8	2.0	1.0	1/4	True	-1	32.0	52.0	32.0	32a	4	153	False	True				False	79	V7/iii		F	I		V7/iii	V		7		iii	Mm7	False	False	(5, 9, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7/iii, major	iii	iii	-1	-1	3	9	9	5	True	False	False
613.0	1.0	102.167	83	5	B	0.0	1.167	0	6	8	1.0	1.0	1/16	True	-1	32.0	52.0	32.0	32a	5	613/4	False	False				False	79	V7/iii		F	I		V7/iii	V		7		iii	Mm7	False	False	(5, 9, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7/iii, major	iii	iii	-1	-1	3	6	6	2	True	False	False
613.0	1.0	102.167	86	2	D	0.0	1.167	0	6	8	1.0	1.0	1/16	True	-1	32.0	52.0	32.0	32a	6	613/4	False	False				False	79	V7/iii		F	I		V7/iii	V		7		iii	Mm7	False	False	(5, 9, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7/iii, major	iii	iii	-1	-1	3	3	3	-1	True	False	False
614.0	1.0	102.333	88	4	E	0.0	1.333	0	6	8	1.0	1.0	1/16	True	-1	32.0	52.0	32.0	32a	6	307/2	False	False				False	79	V7/iii		F	I		V7/iii	V		7		iii	Mm7	False	False	(5, 9, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7/iii, major	iii	iii	-1	-1	3	5	5	1	True	True	True
615.0	1.0	102.5	83	5	B	0.0	1.5	0	6	8	1.0	1.0	1/16	True	-1	32.0	52.0	32.0	32a	5	615/4	False	False				False	79	V7/iii		F	I		V7/iii	V		7		iii	Mm7	False	False	(5, 9, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7/iii, major	iii	iii	-1	-1	3	6	6	2	True	False	False
615.0	1.0	102.5	86	2	D	0.0	1.5	0	6	8	1.0	1.0	1/16	True	-1	32.0	52.0	32.0	32a	6	615/4	False	False				False	79	V7/iii		F	I		V7/iii	V		7		iii	Mm7	False	False	(5, 9, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7/iii, major	iii	iii	-1	-1	3	3	3	-1	True	False	False
616.0	1.0	102.667	89	-1	F	0.0	1.667	0	6	8	1.0	1.0	1/16	True	-1	32.0	52.0	32.0	32a	6	154	False	False				False	79	V7/iii		F	I		V7/iii	V		7		iii	Mm7	False	False	(5, 9, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7/iii, major	iii	iii	-1	-1	3	0	0	-4	False	False	False
617.0	1.0	102.833	83	5	B	0.0	1.833	0	6	8	1.0	1.0	1/16	True	-1	32.0	52.0	32.0	32a	5	617/4	False	False				False	79	V7/iii		F	I		V7/iii	V		7		iii	Mm7	False	False	(5, 9, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7/iii, major	iii	iii	-1	-1	3	6	6	2	True	False	False
617.0	1.0	102.833	86	2	D	0.0	1.833	0	6	8	1.0	1.0	1/16	True	-1	32.0	52.0	32.0	32a	6	617/4	False	False				False	79	V7/iii		F	I		V7/iii	V		7		iii	Mm7	False	False	(5, 9, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7/iii, major	iii	iii	-1	-1	3	3	3	-1	True	False	False
619.0	1.0	103.167	83	5	B	0.0	2.167	0	6	8	1.0	1.0	1/16	True	-1	32.0	52.0	32.0	32a	5	619/4	False	False				False	79	V7/iii		F	I		V7/iii	V		7		iii	Mm7	False	False	(5, 9, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7/iii, major	iii	iii	-1	-1	3	6	6	2	True	False	False
619.0	1.0	103.167	86	2	D	0.0	2.167	0	6	8	1.0	1.0	1/16	True	-1	32.0	52.0	32.0	32a	6	619/4	False	False				False	79	V7/iii		F	I		V7/iii	V		7		iii	Mm7	False	False	(5, 9, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7/iii, major	iii	iii	-1	-1	3	3	3	-1	True	False	False
620.0	1.0	103.333	88	4	E	0.0	2.333	0	6	8	1.0	1.0	1/16	True	-1	32.0	52.0	32.0	32a	6	155	False	False				False	79	V7/iii		F	I		V7/iii	V		7		iii	Mm7	False	False	(5, 9, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7/iii, major	iii	iii	-1	-1	3	5	5	1	True	True	True
621.0	1.0	103.5	83	5	B	0.0	2.5	0	6	8	1.0	1.0	1/16	True	-1	32.0	52.0	32.0	32a	5	621/4	False	False				False	79	V7/iii		F	I		V7/iii	V		7		iii	Mm7	False	False	(5, 9, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7/iii, major	iii	iii	-1	-1	3	6	6	2	True	False	False
621.0	1.0	103.5	86	2	D	0.0	2.5	0	6	8	1.0	1.0	1/16	True	-1	32.0	52.0	32.0	32a	6	621/4	False	False				False	79	V7/iii		F	I		V7/iii	V		7		iii	Mm7	False	False	(5, 9, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7/iii, major	iii	iii	-1	-1	3	3	3	-1	True	False	False
