onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1440	12	50	2	D	0	4	2	2	1	True	1.0	0	16	16	16	16a	120	1/4	False	3	True				False	71	viio6(2)/IV		G	I		viio6(2)/IV	vii	o	6	2	IV	o	False	False	(1, -2, -1)	()	4	1	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio6/IV	viio6/IV, major		viio6(2)/IV, major	IV	IV	1	1	0	1	1	2	True	False	True
1440	12	60	0	C	0	4	2	1	2	False	1.0	0	16	16	16	16a	120	1/4	False	4	True				False	71	viio6(2)/IV		G	I		viio6(2)/IV	vii	o	6	2	IV	o	False	False	(1, -2, -1)	()	4	1	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio6/IV	viio6/IV, major		viio6(2)/IV, major	IV	IV	1	1	0	-1	-1	0	True	False	False
1452	24	55	1	G	0	4	2	2	1	True	1.5	0	16	16	16	16a	121	1/2	False	3	True				False	72	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
1452	12	59	5	B	0	4	2	1	2	True	1.5	0	16	16	16	16a	121	1/4	False	3	True				False	72	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
1452	24	74	2	D	0	4	2	1	1	True	1.5	0	16	16	16	16a	121	1/2	False	5	True				False	72	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
1464	12	57	3	A	0	4	2	1	2	True	2.0	0	16	16	16	16a	122	1/4	False	3	False				False	72	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	2	2	2	False	False	False
1476	12	50	2	D	0	4	2	2	2	True	2.5	0	16	16	16	16a	123	1/4	False	3	True				False	73	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
1476	12	54	6	F	1	4	2	2	1	True	2.5	0	16	16	16	16a	123	1/4	False	3	True				False	73	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
1476	12	69	3	A	0	4	2	1	2	True	2.5	0	16	16	16	16a	123	1/4	False	4	True				False	73	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
1476	12	74	2	D	0	4	2	1	1	True	2.5	0	16	16	16	16a	123	1/4	False	5	True				False	73	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
1488	6	52	4	E	0	4	2	2	2	True	3.0	0	16	16	16	16a	124	1/8	False	3	True				False	74	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	3	3	3	True	False	True
1488	12	55	1	G	0	4	2	2	1	True	3.0	0	16	16	16	16a	124	1/4	False	3	True				False	74	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	0	0	0	True	False	False
1488	12	67	1	G	0	4	2	1	2	True	3.0	0	16	16	16	16a	124	1/4	False	4	True				False	74	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	0	0	0	True	False	False
1488	12	72	0	C	0	4	2	1	1	True	3.0	0	16	16	16	16a	124	1/4	False	5	True				False	74	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	-1	-1	-1	True	True	False
1494	6	53	-1	F	0	4	2	2	2	True	3.25	0	16	16	16	16a	249/2	1/8	False	3	False				False	74	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	-2	-2	-2	False	False	False
1500	24	55	1	G	0	4	2	2	2	True	3.5	0	16	16	16	16a	125	1/2	False	3	True				False	75	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
1500	12	62	2	D	0	4	2	1	2	True	3.5	0	16	16	16	16a	125	1/4	False	4	True				False	75	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
1500	12	71	5	B	0	4	2	1	1	True	3.5	0	16	16	16	16a	125	1/4	False	4	True				False	75	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
1512	24	57	3	A	0	4	2	2	1	True	4.0	0	16	16	16	16a	126	1/2	False	3	True				False	76	V6(4)		G	I		V6(4)	V		6	4		M	False	False	(0, 2, 1)	()	1	0	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(4), major		V	1	1	1	2	2	2	True	False	False
1512	24	62	2	D	0	4	2	1	2	True	4.0	0	16	16	16	16a	126	1/2	False	4	True				False	76	V6(4)		G	I		V6(4)	V		6	4		M	False	False	(0, 2, 1)	()	1	0	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(4), major		V	1	1	1	1	1	1	True	True	False
1512	18	69	3	A	0	4	2	1	1	True	4.0	0	16	16	16	16a	126	3/8	False	4	True				False	76	V6(4)		G	I		V6(4)	V		6	4		M	False	False	(0, 2, 1)	()	1	0	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(4), major		V	1	1	1	2	2	2	True	False	False
1524	12	54	6	F	1	4	2	2	2	True	4.5	0	16	16	16	16a	127	1/4	False	3	True				False	77	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	5	5	5	True	False	True
1530	6	69	3	A	0	4	2	1	1	True	4.75	0	16	16	16	16a	255/2	1/8	False	4	False				False	77	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	2	2	2	True	False	False
1536	48	55	1	G	0	2	2	2	2	True	1.0	0	17	17	17	17a	128	1	False	3	True			}	True	78	I}		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
1536	48	59	5	B	0	2	2	2	1	True	1.0	0	17	17	17	17a	128	1	False	3	True			}	True	78	I}		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
1536	48	62	2	D	0	2	2	1	2	True	1.0	0	17	17	17	17a	128	1	False	4	True			}	True	78	I}		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
1536	48	67	1	G	0	2	2	1	1	True	1.0	0	17	17	17	17a	128	1	False	4	True			}	True	78	I}		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
1584	36	67	1	G	0	3	2	1	1	True	1.0	0	18	18	18	18a	132	3/4	True	4	True			{	False	79	IV{		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	0	0	0	True	False	False
1596	12	60	0	C	0	3	2	1	2	True	1.5	0	18	18	18	18a	133	1/4	False	4	False				False	79	IV{		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
1608	12	62	2	D	0	3	2	1	2	True	2.0	0	18	18	18	18a	134	1/4	False	4	False				False	79	IV{		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	1	1	1	False	False	False
1620	12	64	4	E	0	3	2	1	2	True	2.5	0	18	18	18	18a	135	1/4	False	4	True				False	80	IV6	vi	G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	3	3	3	True	False	True
1620	36	67	1	G	0	3	2	1	1	True	2.5	0	18	18	18	18a	135	3/4	False	4	True				False	80	IV6	vi	G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	0	0	0	True	False	False
1632	18	62	2	D	0	3	2	1	2	True	3.0	0	18	18	18	18a	136	3/8	False	4	False				False	80	IV6	vi	G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	1	1	1	False	False	False
1650	6	64	4	E	0	3	2	1	2	True	3.75	0	18	18	18	18a	275/2	1/8	False	4	False				False	80	IV6	vi	G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	3	3	3	True	False	True
1656	12	65	-1	F	0	3	2	1	2	True	1.0	0	19	19	19	19a	138	1/4	False	4	True				False	81	v6		G	I		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	v		I	I	False	v6	v6, major		v6, major		v	1	1	1	-2	-2	-2	True	False	True
1656	36	69	3	A	0	3	2	1	1	True	1.0	0	19	19	19	19a	138	3/4	False	4	True				False	81	v6		G	I		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	v		I	I	False	v6	v6, major		v6, major		v	1	1	1	2	2	2	True	False	False
1668	12	53	-1	F	0	3	2	2	1	True	1.5	0	19	19	19	19a	139	1/4	False	3	False				False	81	v6		G	I		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	v		I	I	False	v6	v6, major		v6, major		v	1	1	1	-2	-2	-2	True	False	True
1668	12	64	4	E	0	3	2	1	2	True	1.5	0	19	19	19	19a	139	1/4	False	4	False				False	81	v6		G	I		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	v		I	I	False	v6	v6, major		v6, major		v	1	1	1	3	3	3	False	False	False
1680	12	55	1	G	0	3	2	2	1	True	2.0	0	19	19	19	19a	140	1/4	False	3	False				False	81	v6		G	I		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	v		I	I	False	v6	v6, major		v6, major		v	1	1	1	0	0	0	False	False	False
1680	12	62	2	D	0	3	2	1	2	True	2.0	0	19	19	19	19a	140	1/4	False	4	False				False	81	v6		G	I		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	v		I	I	False	v6	v6, major		v6, major		v	1	1	1	1	1	1	True	True	False
1692	12	57	3	A	0	3	2	2	1	True	2.5	0	19	19	19	19a	141	1/4	False	3	True				False	82	V/v		G	I		V/v	V				v	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/v	v	v/I	v	True	V/v	V/v, major		V/v, major	v	v	1	1	2	2	2	1	True	True	True
1692	12	61	7	C	1	3	2	1	2	True	2.5	0	19	19	19	19a	141	1/4	False	4	True				False	82	V/v		G	I		V/v	V				v	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/v	v	v/I	v	True	V/v	V/v, major		V/v, major	v	v	1	1	2	6	6	5	True	False	False
1692	36	69	3	A	0	3	2	1	1	True	2.5	0	19	19	19	19a	141	3/4	False	4	True				False	82	V/v		G	I		V/v	V				v	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/v	v	v/I	v	True	V/v	V/v, major		V/v, major	v	v	1	1	2	2	2	1	True	True	True
1704	18	50	2	D	0	3	2	2	1	True	3.0	0	19	19	19	19a	142	3/8	False	3	True				False	83	v		G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	1	1	1	1	1	1	True	True	True
1704	24	62	2	D	0	3	2	1	2	True	3.0	0	19	19	19	19a	142	1/2	False	4	True				False	83	v		G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	1	1	1	1	1	1	True	True	True
1722	6	53	-1	F	0	3	2	2	1	True	3.75	0	19	19	19	19a	287/2	1/8	False	3	False				False	83	v		G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	1	1	1	-2	-2	-2	True	False	False
1728	36	52	4	E	0	3	2	2	1	True	1.0	0	20	20	20	20a	144	3/4	False	3	True				False	84	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	3	3	3	True	True	True
1728	48	67	1	G	0	3	2	1	1	True	1.0	0	20	20	20	20a	144	1	False	4	True				False	84	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	0	0	0	True	False	False
1740	12	55	1	G	0	3	2	2	2	True	1.5	0	20	20	20	20a	145	1/4	False	3	False				False	84	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	0	0	0	True	False	False
1752	12	57	3	A	0	3	2	2	2	True	2.0	0	20	20	20	20a	146	1/4	False	3	False				False	84	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	2	2	2	False	False	False
1764	12	59	5	B	0	3	2	2	2	True	2.5	0	20	20	20	20a	147	1/4	False	3	False				False	84	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	4	4	4	True	False	False
1776	18	57	3	A	0	3	2	2	2	True	3.0	0	20	20	20	20a	148	3/8	False	3	True				False	85	IV6/IV		G	I		IV6/IV	IV		6		IV	M	False	False	(2, -1, -2)	()	-2	2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV6/IV	IV6/IV, major		IV6/IV, major	IV	IV	1	1	0	2	2	3	True	False	True
1776	24	65	-1	F	0	3	2	1	1	True	3.0	0	20	20	20	20a	148	1/2	False	4	True				False	85	IV6/IV		G	I		IV6/IV	IV		6		IV	M	False	False	(2, -1, -2)	()	-2	2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV6/IV	IV6/IV, major		IV6/IV, major	IV	IV	1	1	0	-2	-2	-1	True	True	False
1794	6	59	5	B	0	3	2	2	2	True	3.75	0	20	20	20	20a	299/2	1/8	False	3	False				False	85	IV6/IV		G	I		IV6/IV	IV		6		IV	M	False	False	(2, -1, -2)	()	-2	2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV6/IV	IV6/IV, major		IV6/IV, major	IV	IV	1	1	0	4	4	5	False	False	False
1800	12	60	0	C	0	3	2	2	2	True	1.0	0	21	21	21	21a	150	1/4	False	4	True				False	86	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
1800	36	64	4	E	0	3	2	1	1	True	1.0	0	21	21	21	21a	150	3/4	False	4	True				False	86	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
1812	12	48	0	C	0	3	2	2	2	True	1.5	0	21	21	21	21a	151	1/4	False	3	False				False	86	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
1812	24	60	0	C	0	3	2	2	1	True	1.5	0	21	21	21	21a	151	1/2	False	4	False				False	86	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
1824	12	50	2	D	0	3	2	2	2	True	2.0	0	21	21	21	21a	152	1/4	False	3	False				False	86	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	1	1	1	False	False	False
1836	12	52	4	E	0	3	2	2	2	True	2.5	0	21	21	21	21a	153	1/4	False	3	True				False	87	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	3	3	3	True	False	True
1836	12	60	0	C	0	3	2	2	1	True	2.5	0	21	21	21	21a	153	1/4	False	4	True				False	87	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	-1	-1	-1	True	True	False
1848	12	50	2	D	0	3	2	2	2	True	3.0	0	21	21	21	21a	154	1/4	False	3	True				False	88	IV6/bVII		G	I		IV6/bVII	IV		6		bVII	M	False	False	(1, -2, -3)	()	-3	1	major	major	I	I, major	IV/bVII	bVII	bVII/I	bVII	False	IV6/bVII	IV6/bVII, major		IV6/bVII, major	bVII	bVII	1	1	-1	1	1	3	True	False	True
1848	24	58	-2	B	-1	3	2	2	1	True	3.0	0	21	21	21	21a	154	1/2	False	3	True				False	88	IV6/bVII		G	I		IV6/bVII	IV		6		bVII	M	False	False	(1, -2, -3)	()	-3	1	major	major	I	I, major	IV/bVII	bVII	bVII/I	bVII	False	IV6/bVII	IV6/bVII, major		IV6/bVII, major	bVII	bVII	1	1	-1	-3	-3	-1	True	True	False
1848	12	65	-1	F	0	3	2	1	2	True	3.0	0	21	21	21	21a	154	1/4	False	4	True				False	88	IV6/bVII		G	I		IV6/bVII	IV		6		bVII	M	False	False	(1, -2, -3)	()	-3	1	major	major	I	I, major	IV/bVII	bVII	bVII/I	bVII	False	IV6/bVII	IV6/bVII, major		IV6/bVII, major	bVII	bVII	1	1	-1	-2	-2	0	True	False	False
1860	12	52	4	E	0	3	2	2	2	True	3.5	0	21	21	21	21a	155	1/4	False	3	True				False	89	viio/bVII		G	I		viio/bVII	vii	o			bVII	o	False	False	(3, 0, -3)	()	3	3	major	major	I	I, major	vii/bVII	bVII	bVII/I	bVII	False	viio/bVII	viio/bVII, major		viio/bVII, major	bVII	bVII	1	1	-1	3	3	5	True	True	True
1860	12	67	1	G	0	3	2	1	2	True	3.5	0	21	21	21	21a	155	1/4	False	4	True				False	89	viio/bVII		G	I		viio/bVII	vii	o			bVII	o	False	False	(3, 0, -3)	()	3	3	major	major	I	I, major	vii/bVII	bVII	bVII/I	bVII	False	viio/bVII	viio/bVII, major		viio/bVII, major	bVII	bVII	1	1	-1	0	0	2	True	False	False
1872	36	53	-1	F	0	3	2	2	2	True	1.0	0	22	22	22	22a	156	3/4	False	3	True				False	90	bVII		G	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	1	1	1	-2	-2	-2	True	True	True
1872	36	57	3	A	0	3	2	2	1	True	1.0	0	22	22	22	22a	156	3/4	False	3	True				False	90	bVII		G	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	1	1	1	2	2	2	True	False	False
1872	12	69	3	A	0	3	2	1	2	True	1.0	0	22	22	22	22a	156	1/4	False	4	True				False	90	bVII		G	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	1	1	1	2	2	2	True	False	False
1884	18	62	2	D	0	3	2	1	2	True	1.5	0	22	22	22	22a	157	3/8	False	4	True				False	91	v6		G	I		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	v		I	I	False	v6	v6, major		v6, major		v	1	1	1	1	1	1	True	True	False
1902	6	65	-1	F	0	3	2	1	2	True	2.25	0	22	22	22	22a	317/2	1/8	False	4	False				False	91	v6		G	I		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	v		I	I	False	v6	v6, major		v6, major		v	1	1	1	-2	-2	-2	True	False	True
1908	36	48	0	C	0	3	2	2	2	True	2.5	0	22	22	22	22a	159	3/4	False	3	True				False	92	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
1908	24	55	1	G	0	3	2	2	1	True	2.5	0	22	22	22	22a	159	1/2	False	3	True				False	92	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	0	0	0	True	False	False
1908	12	64	4	E	0	3	2	1	2	True	2.5	0	22	22	22	22a	159	1/4	False	4	True				False	92	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
1920	12	62	2	D	0	3	2	1	2	True	3.0	0	22	22	22	22a	160	1/4	False	4	False				False	92	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	1	1	1	False	False	False
1932	12	55	1	G	0	3	2	2	1	True	3.5	0	22	22	22	22a	161	1/4	False	3	False				False	92	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	0	0	0	True	False	False
1932	12	64	4	E	0	3	2	1	2	True	3.5	0	22	22	22	22a	161	1/4	False	4	False				False	92	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
1944	36	53	-1	F	0	3	2	2	1	True	1.0	0	23	23	23	23a	162	3/4	False	3	True				False	93	bVII		G	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	1	1	1	-2	-2	-2	True	True	True
1944	12	65	-1	F	0	3	2	1	2	True	1.0	0	23	23	23	23a	162	1/4	False	4	True				False	93	bVII		G	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	1	1	1	-2	-2	-2	True	True	True
1956	12	60	0	C	0	3	2	1	2	True	1.5	0	23	23	23	23a	163	1/4	False	4	False				False	93	bVII		G	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	1	1	1	-1	-1	-1	True	False	False
1956	12	69	3	A	0	3	2	1	1	True	1.5	0	23	23	23	23a	163	1/4	False	4	False				False	93	bVII		G	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	1	1	1	2	2	2	True	False	False
1968	12	62	2	D	0	3	2	1	2	True	2.0	0	23	23	23	23a	164	1/4	False	4	True				False	94	v6		G	I		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	v		I	I	False	v6	v6, major		v6, major		v	1	1	1	1	1	1	True	True	False
1968	12	69	3	A	0	3	2	1	1	True	2.0	0	23	23	23	23a	164	1/4	False	4	True				False	94	v6		G	I		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	v		I	I	False	v6	v6, major		v6, major		v	1	1	1	2	2	2	True	False	False
1980	36	55	1	G	0	3	2	2	1	True	2.5	0	23	23	23	23a	165	3/4	False	3	True				False	95	vi6		G	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	1	1	1	0	0	0	True	False	True
1980	12	64	4	E	0	3	2	1	2	True	2.5	0	23	23	23	23a	165	1/4	False	4	True				False	95	vi6		G	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	1	1	1	3	3	3	True	True	False
1980	24	67	1	G	0	3	2	1	1	True	2.5	0	23	23	23	23a	165	1/2	False	4	True				False	95	vi6		G	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	1	1	1	0	0	0	True	False	True
1992	12	59	5	B	0	3	2	1	2	True	3.0	0	23	23	23	23a	166	1/4	False	3	False				False	95	vi6		G	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	1	1	1	4	4	4	True	False	False
2004	12	62	2	D	0	3	2	1	2	True	3.5	0	23	23	23	23a	167	1/4	False	4	True				False	96	IV7/V		G	I		IV7/V	IV		7		V	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	IV/V	V	V/I	V	False	IV7/V	IV7/V, major		IV7/V, major	V	V	1	1	2	1	1	0	True	False	False
2004	12	65	-1	F	0	3	2	1	1	True	3.5	0	23	23	23	23a	167	1/4	False	4	True				False	96	IV7/V		G	I		IV7/V	IV		7		V	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	IV/V	V	V/I	V	False	IV7/V	IV7/V, major		IV7/V, major	V	V	1	1	2	-2	-2	-3	True	False	False
